dt,ask,bid
2022-03-03 02:00:00+00:00,0.67714,0.67696
2022-03-03 03:00:00+00:00,0.67724,0.67707
2022-03-03 04:00:00+00:00,0.67761,0.67743
2022-03-03 05:00:00+00:00,0.67807,0.67789
2022-03-03 06:00:00+00:00,0.67865,0.67848
2022-03-03 07:00:00+00:00,0.67868,0.6785
2022-03-03 08:00:00+00:00,0.67844,0.67826
2022-03-03 09:00:00+00:00,0.6779,0.67773
2022-03-03 10:00:00+00:00,0.67792,0.67775
2022-03-03 11:00:00+00:00,0.67775,0.67758
2022-03-03 12:00:00+00:00,0.67812,0.67795
2022-03-03 13:00:00+00:00,0.6786,0.67843
2022-03-03 14:00:00+00:00,0.67976,0.67956
2022-03-03 15:00:00+00:00,0.6796,0.6794
2022-03-03 16:00:00+00:00,0.67856,0.67841
2022-03-03 17:00:00+00:00,0.67872,0.67854
2022-03-03 18:00:00+00:00,0.67961,0.67942
2022-03-03 19:00:00+00:00,0.68,0.67984
2022-03-03 20:00:00+00:00,0.67993,0.67976
2022-03-03 21:00:00+00:00,0.67999,0.67982
2022-03-03 22:00:00+00:00,0.68001,0.67955
2022-03-03 23:00:00+00:00,0.68052,0.68018
2022-03-04 00:00:00+00:00,0.67874,0.67853
2022-03-04 01:00:00+00:00,0.67895,0.67875
2022-03-04 02:00:00+00:00,0.68006,0.67987
2022-03-04 03:00:00+00:00,0.68043,0.68023
2022-03-04 04:00:00+00:00,0.68156,0.68136
2022-03-04 05:00:00+00:00,0.68207,0.68189
2022-03-04 06:00:00+00:00,0.68172,0.68156
2022-03-04 07:00:00+00:00,0.68206,0.6819
2022-03-04 08:00:00+00:00,0.6833,0.68313
2022-03-04 09:00:00+00:00,0.6834,0.68322
2022-03-04 10:00:00+00:00,0.68372,0.68356
2022-03-04 11:00:00+00:00,0.6838,0.68362
2022-03-04 12:00:00+00:00,0.68291,0.68273
2022-03-04 13:00:00+00:00,0.68259,0.68228
2022-03-04 14:00:00+00:00,0.68236,0.6822
2022-03-04 15:00:00+00:00,0.68331,0.68313
2022-03-04 16:00:00+00:00,0.6843,0.68414
2022-03-04 17:00:00+00:00,0.68558,0.68542
2022-03-04 18:00:00+00:00,0.68674,0.6866
2022-03-04 19:00:00+00:00,0.68666,0.68649
2022-03-04 20:00:00+00:00,0.68654,0.68636
2022-03-04 21:00:00+00:00,0.6865,0.68624
2022-03-06 22:00:00+00:00,0.68566,0.68483
2022-03-06 23:00:00+00:00,0.6866,0.68625
2022-03-07 00:00:00+00:00,0.68827,0.68808
2022-03-07 01:00:00+00:00,0.69078,0.69061
2022-03-07 02:00:00+00:00,0.69052,0.69034
2022-03-07 03:00:00+00:00,0.68931,0.68913
2022-03-07 04:00:00+00:00,0.68988,0.68969
2022-03-07 05:00:00+00:00,0.69014,0.68995
2022-03-07 06:00:00+00:00,0.69058,0.69036
2022-03-07 07:00:00+00:00,0.69036,0.69017
2022-03-07 08:00:00+00:00,0.68955,0.68937
2022-03-07 09:00:00+00:00,0.68868,0.68851
2022-03-07 10:00:00+00:00,0.6879,0.68773
2022-03-07 11:00:00+00:00,0.68852,0.68833
2022-03-07 12:00:00+00:00,0.68826,0.68808
2022-03-07 13:00:00+00:00,0.68702,0.68684
2022-03-07 14:00:00+00:00,0.68502,0.68483
2022-03-07 15:00:00+00:00,0.68361,0.68342
2022-03-07 16:00:00+00:00,0.68286,0.68266
2022-03-07 17:00:00+00:00,0.68275,0.68257
2022-03-07 18:00:00+00:00,0.68293,0.68276
2022-03-07 19:00:00+00:00,0.68266,0.68247
2022-03-07 20:00:00+00:00,0.68248,0.68229
2022-03-07 21:00:00+00:00,0.68249,0.6823
2022-03-07 22:00:00+00:00,0.68292,0.68215
2022-03-07 23:00:00+00:00,0.68337,0.68305
2022-03-08 00:00:00+00:00,0.68394,0.68375
2022-03-08 01:00:00+00:00,0.68437,0.68419
2022-03-08 02:00:00+00:00,0.68332,0.68313
2022-03-08 03:00:00+00:00,0.68291,0.68272
2022-03-08 04:00:00+00:00,0.68243,0.68225
2022-03-08 05:00:00+00:00,0.68105,0.68088
2022-03-08 06:00:00+00:00,0.68083,0.68065
2022-03-08 07:00:00+00:00,0.68145,0.68128
2022-03-08 08:00:00+00:00,0.68194,0.68176
2022-03-08 09:00:00+00:00,0.68278,0.6826
2022-03-08 10:00:00+00:00,0.68363,0.68346
2022-03-08 11:00:00+00:00,0.68403,0.68387
2022-03-08 12:00:00+00:00,0.68357,0.68341
2022-03-08 13:00:00+00:00,0.68322,0.68304
2022-03-08 14:00:00+00:00,0.68344,0.68326
2022-03-08 15:00:00+00:00,0.68253,0.68235
2022-03-08 16:00:00+00:00,0.68138,0.6812
2022-03-08 17:00:00+00:00,0.68204,0.68186
2022-03-08 18:00:00+00:00,0.68175,0.68154
2022-03-08 19:00:00+00:00,0.68136,0.68118
2022-03-08 20:00:00+00:00,0.68107,0.68087
2022-03-08 21:00:00+00:00,0.68068,0.68039
2022-03-08 22:00:00+00:00,0.68089,0.68021
2022-03-08 23:00:00+00:00,0.68064,0.68022
2022-03-09 00:00:00+00:00,0.6811,0.6809
2022-03-09 01:00:00+00:00,0.68139,0.6812
2022-03-09 02:00:00+00:00,0.6809,0.6807
2022-03-09 03:00:00+00:00,0.68085,0.68067
2022-03-09 04:00:00+00:00,0.68127,0.68108
2022-03-09 05:00:00+00:00,0.68077,0.68057
2022-03-09 06:00:00+00:00,0.6809,0.68071
2022-03-09 07:00:00+00:00,0.68168,0.68149
2022-03-09 08:00:00+00:00,0.68283,0.68266
2022-03-09 09:00:00+00:00,0.68378,0.68361
2022-03-09 10:00:00+00:00,0.68461,0.68444
2022-03-09 11:00:00+00:00,0.68442,0.68424
2022-03-09 12:00:00+00:00,0.68449,0.68431
2022-03-09 13:00:00+00:00,0.6847,0.68452
2022-03-09 14:00:00+00:00,0.68461,0.68442
2022-03-09 15:00:00+00:00,0.68443,0.68425
2022-03-09 16:00:00+00:00,0.68467,0.68451
2022-03-09 17:00:00+00:00,0.6846,0.68444
2022-03-09 18:00:00+00:00,0.68417,0.68398
2022-03-09 19:00:00+00:00,0.68374,0.68355
2022-03-09 20:00:00+00:00,0.68428,0.6841
2022-03-09 21:00:00+00:00,0.68434,0.68412
2022-03-09 22:00:00+00:00,0.68408,0.68365
2022-03-09 23:00:00+00:00,0.68384,0.68356
2022-03-10 00:00:00+00:00,0.68318,0.683
2022-03-10 01:00:00+00:00,0.68196,0.68177
2022-03-10 02:00:00+00:00,0.68214,0.68196
2022-03-10 03:00:00+00:00,0.68309,0.68292
2022-03-10 04:00:00+00:00,0.6834,0.6832
2022-03-10 05:00:00+00:00,0.68329,0.6831
2022-03-10 06:00:00+00:00,0.68384,0.68365
2022-03-10 07:00:00+00:00,0.68463,0.68444
2022-03-10 08:00:00+00:00,0.68458,0.6844
2022-03-10 09:00:00+00:00,0.68517,0.68499
2022-03-10 10:00:00+00:00,0.68522,0.68505
2022-03-10 11:00:00+00:00,0.68496,0.68478
2022-03-10 12:00:00+00:00,0.68512,0.68493
2022-03-10 13:00:00+00:00,0.68556,0.68537
2022-03-10 14:00:00+00:00,0.68535,0.68517
2022-03-10 15:00:00+00:00,0.68626,0.6861
2022-03-10 16:00:00+00:00,0.68659,0.68642
2022-03-10 17:00:00+00:00,0.6865,0.68632
2022-03-10 18:00:00+00:00,0.68668,0.68649
2022-03-10 19:00:00+00:00,0.68714,0.68695
2022-03-10 20:00:00+00:00,0.68691,0.68673
2022-03-10 21:00:00+00:00,0.68662,0.68636
2022-03-10 22:00:00+00:00,0.68662,0.68586
2022-03-10 23:00:00+00:00,0.68706,0.68675
2022-03-11 00:00:00+00:00,0.68667,0.68649
2022-03-11 01:00:00+00:00,0.6857,0.68552
2022-03-11 02:00:00+00:00,0.68524,0.68504
2022-03-11 03:00:00+00:00,0.68525,0.68507
2022-03-11 04:00:00+00:00,0.68493,0.68475
2022-03-11 05:00:00+00:00,0.68429,0.6841
2022-03-11 06:00:00+00:00,0.68501,0.68481
2022-03-11 07:00:00+00:00,0.68528,0.68509
2022-03-11 08:00:00+00:00,0.68439,0.68421
2022-03-11 09:00:00+00:00,0.68404,0.68386
2022-03-11 10:00:00+00:00,0.68407,0.6839
2022-03-11 11:00:00+00:00,0.68481,0.68462
2022-03-11 12:00:00+00:00,0.68481,0.68465
2022-03-11 13:00:00+00:00,0.68471,0.68454
2022-03-11 14:00:00+00:00,0.68443,0.68424
2022-03-11 15:00:00+00:00,0.68408,0.68389
2022-03-11 16:00:00+00:00,0.68267,0.68249
2022-03-11 17:00:00+00:00,0.68154,0.68135
2022-03-11 18:00:00+00:00,0.68166,0.68146
2022-03-11 19:00:00+00:00,0.68093,0.68074
2022-03-11 20:00:00+00:00,0.68025,0.68004
2022-03-11 21:00:00+00:00,0.68079,0.68022
2022-03-13 21:00:00+00:00,0.68111,0.68014
2022-03-13 22:00:00+00:00,0.68058,0.68009
2022-03-13 23:00:00+00:00,0.68097,0.68078
2022-03-14 00:00:00+00:00,0.68067,0.68047
2022-03-14 01:00:00+00:00,0.67965,0.67945
2022-03-14 02:00:00+00:00,0.67863,0.67844
2022-03-14 03:00:00+00:00,0.67848,0.67831
2022-03-14 04:00:00+00:00,0.679,0.67883
2022-03-14 05:00:00+00:00,0.67897,0.6788
2022-03-14 06:00:00+00:00,0.67813,0.67795
2022-03-14 07:00:00+00:00,0.67803,0.67786
2022-03-14 08:00:00+00:00,0.67897,0.67881
2022-03-14 09:00:00+00:00,0.67984,0.67966
2022-03-14 10:00:00+00:00,0.67976,0.67959
2022-03-14 11:00:00+00:00,0.6792,0.67903
2022-03-14 12:00:00+00:00,0.67977,0.67959
2022-03-14 13:00:00+00:00,0.67923,0.67907
2022-03-14 14:00:00+00:00,0.67952,0.67935
2022-03-14 15:00:00+00:00,0.6791,0.67892
2022-03-14 16:00:00+00:00,0.67795,0.67776
2022-03-14 17:00:00+00:00,0.67645,0.67625
2022-03-14 18:00:00+00:00,0.67532,0.67515
2022-03-14 19:00:00+00:00,0.67514,0.67497
2022-03-14 20:00:00+00:00,0.67489,0.67471
2022-03-14 21:00:00+00:00,0.6753,0.67449
2022-03-14 22:00:00+00:00,0.67529,0.6749
2022-03-14 23:00:00+00:00,0.67504,0.67486
2022-03-15 00:00:00+00:00,0.67443,0.67424
2022-03-15 01:00:00+00:00,0.6738,0.67361
2022-03-15 02:00:00+00:00,0.67403,0.67384
2022-03-15 03:00:00+00:00,0.67453,0.67434
2022-03-15 04:00:00+00:00,0.67446,0.67428
2022-03-15 05:00:00+00:00,0.67395,0.67377
2022-03-15 06:00:00+00:00,0.67347,0.6733
2022-03-15 07:00:00+00:00,0.67443,0.67424
2022-03-15 08:00:00+00:00,0.67519,0.67501
2022-03-15 09:00:00+00:00,0.6747,0.67452
2022-03-15 10:00:00+00:00,0.67531,0.67513
2022-03-15 11:00:00+00:00,0.67621,0.67603
2022-03-15 12:00:00+00:00,0.67726,0.67708
2022-03-15 13:00:00+00:00,0.67825,0.67808
2022-03-15 14:00:00+00:00,0.6787,0.67852
2022-03-15 15:00:00+00:00,0.67745,0.67727
2022-03-15 16:00:00+00:00,0.6764,0.67622
2022-03-15 17:00:00+00:00,0.67626,0.67609
2022-03-15 18:00:00+00:00,0.67624,0.67604
2022-03-15 19:00:00+00:00,0.67691,0.67671
2022-03-15 20:00:00+00:00,0.6771,0.67689
2022-03-15 21:00:00+00:00,0.67743,0.67671
2022-03-15 22:00:00+00:00,0.67688,0.67653
2022-03-15 23:00:00+00:00,0.67632,0.67614
2022-03-16 00:00:00+00:00,0.67512,0.67494
2022-03-16 01:00:00+00:00,0.67544,0.67526
2022-03-16 02:00:00+00:00,0.67648,0.67629
2022-03-16 03:00:00+00:00,0.67658,0.67639
2022-03-16 04:00:00+00:00,0.67691,0.67672
2022-03-16 05:00:00+00:00,0.67781,0.67764
2022-03-16 06:00:00+00:00,0.67843,0.67825
2022-03-16 07:00:00+00:00,0.6781,0.67793
2022-03-16 08:00:00+00:00,0.67848,0.67831
2022-03-16 09:00:00+00:00,0.67885,0.67867
2022-03-16 10:00:00+00:00,0.67924,0.67906
2022-03-16 11:00:00+00:00,0.6801,0.67993
2022-03-16 12:00:00+00:00,0.68029,0.68011
2022-03-16 13:00:00+00:00,0.68113,0.68095
2022-03-16 14:00:00+00:00,0.68117,0.68099
2022-03-16 15:00:00+00:00,0.68066,0.68049
2022-03-16 16:00:00+00:00,0.68109,0.68092
2022-03-16 17:00:00+00:00,0.6809,0.68072
2022-03-16 18:00:00+00:00,0.68076,0.68055
2022-03-16 19:00:00+00:00,0.68327,0.68308
2022-03-16 20:00:00+00:00,0.68416,0.68389
2022-03-16 21:00:00+00:00,0.68368,0.68255
2022-03-16 22:00:00+00:00,0.68327,0.68248
2022-03-16 23:00:00+00:00,0.68308,0.68288
2022-03-17 00:00:00+00:00,0.68391,0.68372
2022-03-17 01:00:00+00:00,0.68344,0.68327
2022-03-17 02:00:00+00:00,0.68418,0.68398
2022-03-17 03:00:00+00:00,0.6846,0.68441
2022-03-17 04:00:00+00:00,0.68455,0.68435
2022-03-17 05:00:00+00:00,0.68435,0.68415
2022-03-17 06:00:00+00:00,0.68426,0.68409
2022-03-17 07:00:00+00:00,0.68473,0.68455
2022-03-17 08:00:00+00:00,0.68483,0.68465
2022-03-17 09:00:00+00:00,0.68473,0.68453
2022-03-17 10:00:00+00:00,0.68484,0.68466
2022-03-17 11:00:00+00:00,0.68503,0.68486
2022-03-17 12:00:00+00:00,0.68502,0.68484
2022-03-17 13:00:00+00:00,0.68557,0.68539
2022-03-17 14:00:00+00:00,0.6864,0.68622
2022-03-17 15:00:00+00:00,0.6883,0.68813
2022-03-17 16:00:00+00:00,0.68951,0.68933
2022-03-17 17:00:00+00:00,0.6898,0.68963
2022-03-17 18:00:00+00:00,0.68899,0.68883
2022-03-17 19:00:00+00:00,0.68865,0.68847
2022-03-17 20:00:00+00:00,0.68848,0.68819
2022-03-17 21:00:00+00:00,0.68838,0.68783
2022-03-17 22:00:00+00:00,0.68844,0.6881
2022-03-17 23:00:00+00:00,0.68884,0.68864
2022-03-18 00:00:00+00:00,0.68934,0.68915
2022-03-18 01:00:00+00:00,0.68908,0.6889
2022-03-18 02:00:00+00:00,0.68851,0.68834
2022-03-18 03:00:00+00:00,0.68833,0.68816
2022-03-18 04:00:00+00:00,0.68858,0.68841
2022-03-18 05:00:00+00:00,0.68924,0.68906
2022-03-18 06:00:00+00:00,0.69027,0.69008
2022-03-18 07:00:00+00:00,0.68992,0.68973
2022-03-18 08:00:00+00:00,0.68896,0.68879
2022-03-18 09:00:00+00:00,0.68849,0.6883
2022-03-18 10:00:00+00:00,0.68832,0.68815
2022-03-18 11:00:00+00:00,0.68827,0.68809
2022-03-18 12:00:00+00:00,0.68803,0.68785
2022-03-18 13:00:00+00:00,0.68809,0.68791
2022-03-18 14:00:00+00:00,0.68919,0.689
2022-03-18 15:00:00+00:00,0.68978,0.6896
2022-03-18 16:00:00+00:00,0.69038,0.6902
2022-03-18 17:00:00+00:00,0.69099,0.69081
2022-03-18 18:00:00+00:00,0.69072,0.69055
2022-03-18 19:00:00+00:00,0.69094,0.69076
2022-03-18 20:00:00+00:00,0.691,0.69053
2022-03-20 21:00:00+00:00,0.6906,0.68909
2022-03-20 22:00:00+00:00,0.68991,0.68949
2022-03-20 23:00:00+00:00,0.68976,0.68957
2022-03-21 00:00:00+00:00,0.69097,0.69078
2022-03-21 01:00:00+00:00,0.6919,0.69172
2022-03-21 02:00:00+00:00,0.69122,0.69105
2022-03-21 03:00:00+00:00,0.6906,0.69041
2022-03-21 04:00:00+00:00,0.69055,0.69036
2022-03-21 05:00:00+00:00,0.69015,0.68996
2022-03-21 06:00:00+00:00,0.69008,0.68989
2022-03-21 07:00:00+00:00,0.68996,0.68977
2022-03-21 08:00:00+00:00,0.68997,0.68978
2022-03-21 09:00:00+00:00,0.6896,0.68942
2022-03-21 10:00:00+00:00,0.68906,0.68887
2022-03-21 11:00:00+00:00,0.68861,0.68844
2022-03-21 12:00:00+00:00,0.68922,0.68906
2022-03-21 13:00:00+00:00,0.69012,0.68995
2022-03-21 14:00:00+00:00,0.69017,0.69
2022-03-21 15:00:00+00:00,0.69016,0.68999
2022-03-21 16:00:00+00:00,0.68964,0.68946
2022-03-21 17:00:00+00:00,0.68847,0.68829
2022-03-21 18:00:00+00:00,0.68791,0.68773
2022-03-21 19:00:00+00:00,0.6883,0.68812
2022-03-21 20:00:00+00:00,0.68878,0.68849
2022-03-21 21:00:00+00:00,0.68892,0.68784
2022-03-21 22:00:00+00:00,0.68865,0.68828
2022-03-21 23:00:00+00:00,0.68816,0.68794
2022-03-22 00:00:00+00:00,0.68742,0.68722
2022-03-22 01:00:00+00:00,0.68703,0.68684
2022-03-22 02:00:00+00:00,0.68748,0.6873
2022-03-22 03:00:00+00:00,0.6883,0.68812
2022-03-22 04:00:00+00:00,0.68827,0.6881
2022-03-22 05:00:00+00:00,0.68756,0.68737
2022-03-22 06:00:00+00:00,0.68704,0.68687
2022-03-22 07:00:00+00:00,0.68745,0.68727
2022-03-22 08:00:00+00:00,0.68979,0.68962
2022-03-22 09:00:00+00:00,0.69137,0.6912
2022-03-22 10:00:00+00:00,0.69312,0.69294
2022-03-22 11:00:00+00:00,0.694,0.69381
2022-03-22 12:00:00+00:00,0.6943,0.69411
2022-03-22 13:00:00+00:00,0.69496,0.69478
2022-03-22 14:00:00+00:00,0.69462,0.69446
2022-03-22 15:00:00+00:00,0.69431,0.69413
2022-03-22 16:00:00+00:00,0.69474,0.69455
2022-03-22 17:00:00+00:00,0.69534,0.69516
2022-03-22 18:00:00+00:00,0.69571,0.69554
2022-03-22 19:00:00+00:00,0.69612,0.69593
2022-03-22 20:00:00+00:00,0.69642,0.69619
2022-03-22 21:00:00+00:00,0.69682,0.69579
2022-03-22 22:00:00+00:00,0.69701,0.69666
2022-03-22 23:00:00+00:00,0.69674,0.69655
2022-03-23 00:00:00+00:00,0.69637,0.69619
2022-03-23 01:00:00+00:00,0.69629,0.6961
2022-03-23 02:00:00+00:00,0.69697,0.69678
2022-03-23 03:00:00+00:00,0.69637,0.69617
2022-03-23 04:00:00+00:00,0.69567,0.69549
2022-03-23 05:00:00+00:00,0.6956,0.69542
2022-03-23 06:00:00+00:00,0.6956,0.69542
2022-03-23 07:00:00+00:00,0.69546,0.69529
2022-03-23 08:00:00+00:00,0.69508,0.69489
2022-03-23 09:00:00+00:00,0.69554,0.69534
2022-03-23 10:00:00+00:00,0.69597,0.69578
2022-03-23 11:00:00+00:00,0.69576,0.69558
2022-03-23 12:00:00+00:00,0.69529,0.69511
2022-03-23 13:00:00+00:00,0.69433,0.69413
2022-03-23 14:00:00+00:00,0.69517,0.69498
2022-03-23 15:00:00+00:00,0.69675,0.69657
2022-03-23 16:00:00+00:00,0.69685,0.69667
2022-03-23 17:00:00+00:00,0.69667,0.69649
2022-03-23 18:00:00+00:00,0.69793,0.69774
2022-03-23 19:00:00+00:00,0.6982,0.69802
2022-03-23 20:00:00+00:00,0.69773,0.69749
2022-03-23 21:00:00+00:00,0.69755,0.69673
2022-03-23 22:00:00+00:00,0.69703,0.69674
2022-03-23 23:00:00+00:00,0.69729,0.69708
2022-03-24 00:00:00+00:00,0.6972,0.69702
2022-03-24 01:00:00+00:00,0.69648,0.69626
2022-03-24 02:00:00+00:00,0.69621,0.69602
2022-03-24 03:00:00+00:00,0.69604,0.69586
2022-03-24 04:00:00+00:00,0.69561,0.69542
2022-03-24 05:00:00+00:00,0.69562,0.69542
2022-03-24 06:00:00+00:00,0.6955,0.69532
2022-03-24 07:00:00+00:00,0.69538,0.6952
2022-03-24 08:00:00+00:00,0.69512,0.69494
2022-03-24 09:00:00+00:00,0.69478,0.6946
2022-03-24 10:00:00+00:00,0.69503,0.69484
2022-03-24 11:00:00+00:00,0.69524,0.69506
2022-03-24 12:00:00+00:00,0.69532,0.69513
2022-03-24 13:00:00+00:00,0.69489,0.69471
2022-03-24 14:00:00+00:00,0.69607,0.6959
2022-03-24 15:00:00+00:00,0.69649,0.69632
2022-03-24 16:00:00+00:00,0.69517,0.695
2022-03-24 17:00:00+00:00,0.69467,0.69448
2022-03-24 18:00:00+00:00,0.69544,0.69526
2022-03-24 19:00:00+00:00,0.696,0.69581
2022-03-24 20:00:00+00:00,0.69646,0.69627
2022-03-24 21:00:00+00:00,0.69653,0.69552
2022-03-24 22:00:00+00:00,0.69627,0.69596
2022-03-24 23:00:00+00:00,0.69637,0.69615
2022-03-25 00:00:00+00:00,0.69621,0.69601
2022-03-25 01:00:00+00:00,0.69705,0.69686
2022-03-25 02:00:00+00:00,0.69721,0.69702
2022-03-25 03:00:00+00:00,0.69722,0.69704
2022-03-25 04:00:00+00:00,0.6978,0.69762
2022-03-25 05:00:00+00:00,0.69783,0.69763
2022-03-25 06:00:00+00:00,0.69808,0.69791
2022-03-25 07:00:00+00:00,0.69708,0.6969
2022-03-25 08:00:00+00:00,0.69615,0.69597
2022-03-25 09:00:00+00:00,0.69641,0.69623
2022-03-25 10:00:00+00:00,0.69689,0.6967
2022-03-25 11:00:00+00:00,0.69661,0.69645
2022-03-25 12:00:00+00:00,0.69668,0.69651
2022-03-25 13:00:00+00:00,0.69589,0.69568
2022-03-25 14:00:00+00:00,0.69602,0.69582
2022-03-25 15:00:00+00:00,0.69559,0.69541
2022-03-25 16:00:00+00:00,0.69576,0.69558
2022-03-25 17:00:00+00:00,0.69611,0.69592
2022-03-25 18:00:00+00:00,0.6965,0.6963
2022-03-25 19:00:00+00:00,0.69657,0.69633
2022-03-25 20:00:00+00:00,0.69673,0.69537
2022-03-27 21:00:00+00:00,0.69636,0.69493
2022-03-27 22:00:00+00:00,0.696,0.69517
2022-03-27 23:00:00+00:00,0.69569,0.69549
2022-03-28 00:00:00+00:00,0.6954,0.69521
2022-03-28 01:00:00+00:00,0.69478,0.69459
2022-03-28 02:00:00+00:00,0.69504,0.69485
2022-03-28 03:00:00+00:00,0.69512,0.69494
2022-03-28 04:00:00+00:00,0.69476,0.69458
2022-03-28 05:00:00+00:00,0.69393,0.69374
2022-03-28 06:00:00+00:00,0.69374,0.69356
2022-03-28 07:00:00+00:00,0.69438,0.6942
2022-03-28 08:00:00+00:00,0.69465,0.69448
2022-03-28 09:00:00+00:00,0.69387,0.69367
2022-03-28 10:00:00+00:00,0.69329,0.69312
2022-03-28 11:00:00+00:00,0.69286,0.69268
2022-03-28 12:00:00+00:00,0.69222,0.69204
2022-03-28 13:00:00+00:00,0.69071,0.69053
2022-03-28 14:00:00+00:00,0.68973,0.68954
2022-03-28 15:00:00+00:00,0.68984,0.68965
2022-03-28 16:00:00+00:00,0.69,0.68979
2022-03-28 17:00:00+00:00,0.68984,0.68962
2022-03-28 18:00:00+00:00,0.68965,0.68947
2022-03-28 19:00:00+00:00,0.68981,0.68962
2022-03-28 20:00:00+00:00,0.68978,0.68958
2022-03-28 21:00:00+00:00,0.69019,0.68927
2022-03-28 22:00:00+00:00,0.69015,0.68976
2022-03-28 23:00:00+00:00,0.69055,0.69033
2022-03-29 00:00:00+00:00,0.68967,0.68948
2022-03-29 01:00:00+00:00,0.68991,0.68971
2022-03-29 02:00:00+00:00,0.69035,0.69015
2022-03-29 03:00:00+00:00,0.69006,0.68987
2022-03-29 04:00:00+00:00,0.6898,0.68961
2022-03-29 05:00:00+00:00,0.69002,0.68983
2022-03-29 06:00:00+00:00,0.69076,0.69058
2022-03-29 07:00:00+00:00,0.69018,0.69
2022-03-29 08:00:00+00:00,0.68864,0.68846
2022-03-29 09:00:00+00:00,0.68881,0.68863
2022-03-29 10:00:00+00:00,0.68973,0.68957
2022-03-29 11:00:00+00:00,0.69062,0.69044
2022-03-29 12:00:00+00:00,0.69013,0.68991
2022-03-29 13:00:00+00:00,0.69033,0.69011
2022-03-29 14:00:00+00:00,0.69174,0.69153
2022-03-29 15:00:00+00:00,0.69255,0.69236
2022-03-29 16:00:00+00:00,0.69222,0.69204
2022-03-29 17:00:00+00:00,0.6922,0.69202
2022-03-29 18:00:00+00:00,0.69373,0.69353
2022-03-29 19:00:00+00:00,0.69434,0.69414
2022-03-29 20:00:00+00:00,0.69389,0.69368
2022-03-29 21:00:00+00:00,0.69391,0.69298
2022-03-29 22:00:00+00:00,0.69417,0.69387
2022-03-29 23:00:00+00:00,0.6944,0.69418
2022-03-30 00:00:00+00:00,0.69459,0.69438
2022-03-30 01:00:00+00:00,0.69529,0.69509
2022-03-30 02:00:00+00:00,0.69573,0.69555
2022-03-30 03:00:00+00:00,0.69591,0.69573
2022-03-30 04:00:00+00:00,0.69631,0.69614
2022-03-30 05:00:00+00:00,0.69641,0.69623
2022-03-30 06:00:00+00:00,0.69662,0.69644
2022-03-30 07:00:00+00:00,0.69622,0.69604
2022-03-30 08:00:00+00:00,0.69685,0.69668
2022-03-30 09:00:00+00:00,0.69753,0.69735
2022-03-30 10:00:00+00:00,0.69779,0.69762
2022-03-30 11:00:00+00:00,0.69813,0.69795
2022-03-30 12:00:00+00:00,0.69795,0.69778
2022-03-30 13:00:00+00:00,0.69807,0.69789
2022-03-30 14:00:00+00:00,0.69891,0.69871
2022-03-30 15:00:00+00:00,0.69832,0.69814
2022-03-30 16:00:00+00:00,0.69806,0.69787
2022-03-30 17:00:00+00:00,0.6981,0.69791
2022-03-30 18:00:00+00:00,0.69775,0.69757
2022-03-30 19:00:00+00:00,0.69737,0.69718
2022-03-30 20:00:00+00:00,0.69758,0.69737
2022-03-30 21:00:00+00:00,0.69776,0.69735
2022-03-30 22:00:00+00:00,0.6976,0.69733
2022-03-30 23:00:00+00:00,0.6972,0.69699
2022-03-31 00:00:00+00:00,0.6974,0.69719
2022-03-31 01:00:00+00:00,0.6973,0.69711
2022-03-31 02:00:00+00:00,0.69709,0.6969
2022-03-31 03:00:00+00:00,0.69616,0.69596
2022-03-31 04:00:00+00:00,0.69559,0.69539
2022-03-31 05:00:00+00:00,0.69548,0.69527
2022-03-31 06:00:00+00:00,0.6951,0.69492
2022-03-31 07:00:00+00:00,0.69493,0.69475
2022-03-31 08:00:00+00:00,0.69407,0.69388
2022-03-31 09:00:00+00:00,0.69351,0.69334
2022-03-31 10:00:00+00:00,0.6937,0.69353
2022-03-31 11:00:00+00:00,0.6935,0.69333
2022-03-31 12:00:00+00:00,0.69365,0.69346
2022-03-31 13:00:00+00:00,0.69439,0.69422
2022-03-31 14:00:00+00:00,0.69502,0.69483
2022-03-31 15:00:00+00:00,0.69497,0.69478
2022-03-31 16:00:00+00:00,0.69379,0.69361
2022-03-31 17:00:00+00:00,0.69394,0.69376
2022-03-31 18:00:00+00:00,0.69359,0.6934
2022-03-31 19:00:00+00:00,0.69333,0.69314
2022-03-31 20:00:00+00:00,0.69346,0.6932
2022-03-31 21:00:00+00:00,0.6937,0.693
2022-03-31 22:00:00+00:00,0.69366,0.69334
2022-03-31 23:00:00+00:00,0.69326,0.69305
2022-04-01 00:00:00+00:00,0.6928,0.69262
2022-04-01 01:00:00+00:00,0.69296,0.69278
2022-04-01 02:00:00+00:00,0.69276,0.69254
2022-04-01 03:00:00+00:00,0.69263,0.69243
2022-04-01 04:00:00+00:00,0.69226,0.69206
2022-04-01 05:00:00+00:00,0.69181,0.69163
2022-04-01 06:00:00+00:00,0.69159,0.6914
2022-04-01 07:00:00+00:00,0.6921,0.69192
2022-04-01 08:00:00+00:00,0.69316,0.69297
2022-04-01 09:00:00+00:00,0.69351,0.69332
2022-04-01 10:00:00+00:00,0.69405,0.69386
2022-04-01 11:00:00+00:00,0.69459,0.69441
2022-04-01 12:00:00+00:00,0.69403,0.69385
2022-04-01 13:00:00+00:00,0.69234,0.69214
2022-04-01 14:00:00+00:00,0.69091,0.69068
