dt,ask,bid
2022-03-03 02:00:00+00:00,0.67118,0.67107
2022-03-03 03:00:00+00:00,0.67152,0.67141
2022-03-03 04:00:00+00:00,0.67203,0.67193
2022-03-03 05:00:00+00:00,0.67227,0.67217
2022-03-03 06:00:00+00:00,0.67286,0.67276
2022-03-03 07:00:00+00:00,0.67297,0.67287
2022-03-03 08:00:00+00:00,0.67233,0.67222
2022-03-03 09:00:00+00:00,0.67178,0.67167
2022-03-03 10:00:00+00:00,0.67177,0.67168
2022-03-03 11:00:00+00:00,0.67194,0.67184
2022-03-03 12:00:00+00:00,0.67249,0.6724
2022-03-03 13:00:00+00:00,0.67328,0.67317
2022-03-03 14:00:00+00:00,0.67406,0.67388
2022-03-03 15:00:00+00:00,0.67411,0.67396
2022-03-03 16:00:00+00:00,0.67343,0.67331
2022-03-03 17:00:00+00:00,0.67354,0.67342
2022-03-03 18:00:00+00:00,0.67351,0.67341
2022-03-03 19:00:00+00:00,0.6735,0.6734
2022-03-03 20:00:00+00:00,0.67308,0.67297
2022-03-03 21:00:00+00:00,0.67268,0.67254
2022-03-03 22:00:00+00:00,0.67251,0.67188
2022-03-03 23:00:00+00:00,0.673,0.67272
2022-03-04 00:00:00+00:00,0.67229,0.67217
2022-03-04 01:00:00+00:00,0.67286,0.67275
2022-03-04 02:00:00+00:00,0.67372,0.67362
2022-03-04 03:00:00+00:00,0.67391,0.67378
2022-03-04 04:00:00+00:00,0.6752,0.67508
2022-03-04 05:00:00+00:00,0.67594,0.67582
2022-03-04 06:00:00+00:00,0.67551,0.67538
2022-03-04 07:00:00+00:00,0.67554,0.67543
2022-03-04 08:00:00+00:00,0.67673,0.67663
2022-03-04 09:00:00+00:00,0.67619,0.67609
2022-03-04 10:00:00+00:00,0.6759,0.6758
2022-03-04 11:00:00+00:00,0.67567,0.67558
2022-03-04 12:00:00+00:00,0.67501,0.67491
2022-03-04 13:00:00+00:00,0.67524,0.67506
2022-03-04 14:00:00+00:00,0.67441,0.6743
2022-03-04 15:00:00+00:00,0.67475,0.67464
2022-03-04 16:00:00+00:00,0.67563,0.67553
2022-03-04 17:00:00+00:00,0.6769,0.67679
2022-03-04 18:00:00+00:00,0.67753,0.67742
2022-03-04 19:00:00+00:00,0.67702,0.67691
2022-03-04 20:00:00+00:00,0.67645,0.67633
2022-03-04 21:00:00+00:00,0.67655,0.67598
2022-03-06 22:00:00+00:00,0.67703,0.67551
2022-03-06 23:00:00+00:00,0.67884,0.67834
2022-03-07 00:00:00+00:00,0.68056,0.68044
2022-03-07 01:00:00+00:00,0.68298,0.68284
2022-03-07 02:00:00+00:00,0.68295,0.68282
2022-03-07 03:00:00+00:00,0.68195,0.68183
2022-03-07 04:00:00+00:00,0.68241,0.68229
2022-03-07 05:00:00+00:00,0.6828,0.68266
2022-03-07 06:00:00+00:00,0.68331,0.6832
2022-03-07 07:00:00+00:00,0.68295,0.68283
2022-03-07 08:00:00+00:00,0.68299,0.68288
2022-03-07 09:00:00+00:00,0.68418,0.68407
2022-03-07 10:00:00+00:00,0.68477,0.68465
2022-03-07 11:00:00+00:00,0.68539,0.68529
2022-03-07 12:00:00+00:00,0.68413,0.68403
2022-03-07 13:00:00+00:00,0.68262,0.68252
2022-03-07 14:00:00+00:00,0.68086,0.68075
2022-03-07 15:00:00+00:00,0.67952,0.67942
2022-03-07 16:00:00+00:00,0.67876,0.67866
2022-03-07 17:00:00+00:00,0.67799,0.67789
2022-03-07 18:00:00+00:00,0.67802,0.67791
2022-03-07 19:00:00+00:00,0.67822,0.67811
2022-03-07 20:00:00+00:00,0.67782,0.67772
2022-03-07 21:00:00+00:00,0.6772,0.67703
2022-03-07 22:00:00+00:00,0.67768,0.67689
2022-03-07 23:00:00+00:00,0.67795,0.67767
2022-03-08 00:00:00+00:00,0.67858,0.67846
2022-03-08 01:00:00+00:00,0.67925,0.67913
2022-03-08 02:00:00+00:00,0.67829,0.67817
2022-03-08 03:00:00+00:00,0.67788,0.67778
2022-03-08 04:00:00+00:00,0.67727,0.67716
2022-03-08 05:00:00+00:00,0.67522,0.67511
2022-03-08 06:00:00+00:00,0.67422,0.67409
2022-03-08 07:00:00+00:00,0.67431,0.6742
2022-03-08 08:00:00+00:00,0.67453,0.67442
2022-03-08 09:00:00+00:00,0.67612,0.676
2022-03-08 10:00:00+00:00,0.67672,0.67663
2022-03-08 11:00:00+00:00,0.67586,0.67576
2022-03-08 12:00:00+00:00,0.67536,0.67526
2022-03-08 13:00:00+00:00,0.6758,0.6757
2022-03-08 14:00:00+00:00,0.67601,0.67589
2022-03-08 15:00:00+00:00,0.67556,0.67545
2022-03-08 16:00:00+00:00,0.67506,0.67496
2022-03-08 17:00:00+00:00,0.67601,0.67589
2022-03-08 18:00:00+00:00,0.67578,0.67566
2022-03-08 19:00:00+00:00,0.67579,0.67567
2022-03-08 20:00:00+00:00,0.67578,0.67567
2022-03-08 21:00:00+00:00,0.67557,0.67542
2022-03-08 22:00:00+00:00,0.676,0.67472
2022-03-08 23:00:00+00:00,0.67589,0.67546
2022-03-09 00:00:00+00:00,0.67634,0.67624
2022-03-09 01:00:00+00:00,0.67657,0.67646
2022-03-09 02:00:00+00:00,0.6762,0.67609
2022-03-09 03:00:00+00:00,0.67587,0.67576
2022-03-09 04:00:00+00:00,0.67623,0.67612
2022-03-09 05:00:00+00:00,0.67581,0.67568
2022-03-09 06:00:00+00:00,0.67608,0.67597
2022-03-09 07:00:00+00:00,0.67716,0.67705
2022-03-09 08:00:00+00:00,0.67838,0.67827
2022-03-09 09:00:00+00:00,0.67939,0.67929
2022-03-09 10:00:00+00:00,0.67989,0.67979
2022-03-09 11:00:00+00:00,0.67989,0.67976
2022-03-09 12:00:00+00:00,0.68008,0.67998
2022-03-09 13:00:00+00:00,0.68026,0.68015
2022-03-09 14:00:00+00:00,0.68026,0.68014
2022-03-09 15:00:00+00:00,0.67919,0.67908
2022-03-09 16:00:00+00:00,0.67834,0.67824
2022-03-09 17:00:00+00:00,0.67804,0.67794
2022-03-09 18:00:00+00:00,0.67811,0.67801
2022-03-09 19:00:00+00:00,0.67808,0.67797
2022-03-09 20:00:00+00:00,0.67849,0.67838
2022-03-09 21:00:00+00:00,0.67853,0.67837
2022-03-09 22:00:00+00:00,0.67848,0.67725
2022-03-09 23:00:00+00:00,0.67813,0.67756
2022-03-10 00:00:00+00:00,0.67785,0.67773
2022-03-10 01:00:00+00:00,0.67718,0.67706
2022-03-10 02:00:00+00:00,0.67806,0.67795
2022-03-10 03:00:00+00:00,0.67933,0.67922
2022-03-10 04:00:00+00:00,0.6795,0.6794
2022-03-10 05:00:00+00:00,0.67917,0.67904
2022-03-10 06:00:00+00:00,0.67945,0.67934
2022-03-10 07:00:00+00:00,0.6805,0.68037
2022-03-10 08:00:00+00:00,0.68037,0.68025
2022-03-10 09:00:00+00:00,0.68012,0.68
2022-03-10 10:00:00+00:00,0.67984,0.67974
2022-03-10 11:00:00+00:00,0.67932,0.67922
2022-03-10 12:00:00+00:00,0.6798,0.67965
2022-03-10 13:00:00+00:00,0.68176,0.68164
2022-03-10 14:00:00+00:00,0.68326,0.68314
2022-03-10 15:00:00+00:00,0.68294,0.68284
2022-03-10 16:00:00+00:00,0.6835,0.68341
2022-03-10 17:00:00+00:00,0.68452,0.68442
2022-03-10 18:00:00+00:00,0.68471,0.6846
2022-03-10 19:00:00+00:00,0.68504,0.68493
2022-03-10 20:00:00+00:00,0.68492,0.68482
2022-03-10 21:00:00+00:00,0.68475,0.68459
2022-03-10 22:00:00+00:00,0.68489,0.68324
2022-03-10 23:00:00+00:00,0.68455,0.68408
2022-03-11 00:00:00+00:00,0.68418,0.68406
2022-03-11 01:00:00+00:00,0.68332,0.68322
2022-03-11 02:00:00+00:00,0.68268,0.68256
2022-03-11 03:00:00+00:00,0.6829,0.68279
2022-03-11 04:00:00+00:00,0.68264,0.68253
2022-03-11 05:00:00+00:00,0.68273,0.68261
2022-03-11 06:00:00+00:00,0.6836,0.68349
2022-03-11 07:00:00+00:00,0.68371,0.68359
2022-03-11 08:00:00+00:00,0.68297,0.68287
2022-03-11 09:00:00+00:00,0.68204,0.68194
2022-03-11 10:00:00+00:00,0.68085,0.68075
2022-03-11 11:00:00+00:00,0.68161,0.6815
2022-03-11 12:00:00+00:00,0.682,0.6819
2022-03-11 13:00:00+00:00,0.68203,0.68192
2022-03-11 14:00:00+00:00,0.68253,0.68242
2022-03-11 15:00:00+00:00,0.68284,0.68273
2022-03-11 16:00:00+00:00,0.68214,0.68204
2022-03-11 17:00:00+00:00,0.682,0.6819
2022-03-11 18:00:00+00:00,0.68242,0.68231
2022-03-11 19:00:00+00:00,0.68242,0.68232
2022-03-11 20:00:00+00:00,0.68148,0.68137
2022-03-11 21:00:00+00:00,0.68162,0.68135
2022-03-13 21:00:00+00:00,0.68195,0.68021
2022-03-13 22:00:00+00:00,0.6817,0.68108
2022-03-13 23:00:00+00:00,0.68198,0.68183
2022-03-14 00:00:00+00:00,0.6815,0.68138
2022-03-14 01:00:00+00:00,0.68073,0.68061
2022-03-14 02:00:00+00:00,0.67968,0.67956
2022-03-14 03:00:00+00:00,0.67909,0.67897
2022-03-14 04:00:00+00:00,0.67892,0.67882
2022-03-14 05:00:00+00:00,0.67872,0.67861
2022-03-14 06:00:00+00:00,0.67743,0.67732
2022-03-14 07:00:00+00:00,0.67762,0.67751
2022-03-14 08:00:00+00:00,0.67841,0.67829
2022-03-14 09:00:00+00:00,0.67774,0.67762
2022-03-14 10:00:00+00:00,0.67745,0.67735
2022-03-14 11:00:00+00:00,0.67711,0.67701
2022-03-14 12:00:00+00:00,0.67738,0.67728
2022-03-14 13:00:00+00:00,0.67697,0.67687
2022-03-14 14:00:00+00:00,0.67732,0.67722
2022-03-14 15:00:00+00:00,0.67721,0.6771
2022-03-14 16:00:00+00:00,0.67626,0.67616
2022-03-14 17:00:00+00:00,0.67497,0.67486
2022-03-14 18:00:00+00:00,0.67467,0.67458
2022-03-14 19:00:00+00:00,0.67513,0.67501
2022-03-14 20:00:00+00:00,0.67504,0.67486
2022-03-14 21:00:00+00:00,0.67597,0.67452
2022-03-14 22:00:00+00:00,0.67562,0.67512
2022-03-14 23:00:00+00:00,0.67569,0.67556
2022-03-15 00:00:00+00:00,0.67541,0.67529
2022-03-15 01:00:00+00:00,0.67425,0.67414
2022-03-15 02:00:00+00:00,0.67401,0.6739
2022-03-15 03:00:00+00:00,0.67426,0.67416
2022-03-15 04:00:00+00:00,0.67468,0.67456
2022-03-15 05:00:00+00:00,0.67486,0.67474
2022-03-15 06:00:00+00:00,0.67498,0.67485
2022-03-15 07:00:00+00:00,0.67482,0.67469
2022-03-15 08:00:00+00:00,0.67504,0.67493
2022-03-15 09:00:00+00:00,0.67467,0.67456
2022-03-15 10:00:00+00:00,0.67545,0.67535
2022-03-15 11:00:00+00:00,0.67643,0.67633
2022-03-15 12:00:00+00:00,0.67691,0.67682
2022-03-15 13:00:00+00:00,0.67769,0.67759
2022-03-15 14:00:00+00:00,0.67851,0.67841
2022-03-15 15:00:00+00:00,0.67799,0.67788
2022-03-15 16:00:00+00:00,0.67727,0.67717
2022-03-15 17:00:00+00:00,0.67702,0.67692
2022-03-15 18:00:00+00:00,0.67713,0.67701
2022-03-15 19:00:00+00:00,0.67758,0.67747
2022-03-15 20:00:00+00:00,0.67752,0.67739
2022-03-15 21:00:00+00:00,0.67789,0.67693
2022-03-15 22:00:00+00:00,0.67738,0.67702
2022-03-15 23:00:00+00:00,0.67674,0.67662
2022-03-16 00:00:00+00:00,0.67613,0.67602
2022-03-16 01:00:00+00:00,0.67647,0.67635
2022-03-16 02:00:00+00:00,0.67688,0.67677
2022-03-16 03:00:00+00:00,0.67662,0.67651
2022-03-16 04:00:00+00:00,0.67718,0.67707
2022-03-16 05:00:00+00:00,0.67849,0.67838
2022-03-16 06:00:00+00:00,0.67929,0.67918
2022-03-16 07:00:00+00:00,0.67942,0.67932
2022-03-16 08:00:00+00:00,0.6796,0.67949
2022-03-16 09:00:00+00:00,0.67969,0.67959
2022-03-16 10:00:00+00:00,0.68085,0.68074
2022-03-16 11:00:00+00:00,0.68153,0.68143
2022-03-16 12:00:00+00:00,0.68198,0.68188
2022-03-16 13:00:00+00:00,0.68276,0.68266
2022-03-16 14:00:00+00:00,0.68298,0.68288
2022-03-16 15:00:00+00:00,0.68274,0.68264
2022-03-16 16:00:00+00:00,0.68318,0.68308
2022-03-16 17:00:00+00:00,0.68383,0.68343
2022-03-16 18:00:00+00:00,0.68397,0.68368
2022-03-16 19:00:00+00:00,0.68514,0.685
2022-03-16 20:00:00+00:00,0.68576,0.68561
2022-03-16 21:00:00+00:00,0.68618,0.68512
2022-03-16 22:00:00+00:00,0.68629,0.68582
2022-03-16 23:00:00+00:00,0.68633,0.68619
2022-03-17 00:00:00+00:00,0.6874,0.68729
2022-03-17 01:00:00+00:00,0.68688,0.68675
2022-03-17 02:00:00+00:00,0.68719,0.68706
2022-03-17 03:00:00+00:00,0.68738,0.68727
2022-03-17 04:00:00+00:00,0.68768,0.68757
2022-03-17 05:00:00+00:00,0.68764,0.68753
2022-03-17 06:00:00+00:00,0.68734,0.68722
2022-03-17 07:00:00+00:00,0.68835,0.68822
2022-03-17 08:00:00+00:00,0.68906,0.68894
2022-03-17 09:00:00+00:00,0.68902,0.68893
2022-03-17 10:00:00+00:00,0.68933,0.68923
2022-03-17 11:00:00+00:00,0.68984,0.68974
2022-03-17 12:00:00+00:00,0.69033,0.69022
2022-03-17 13:00:00+00:00,0.6901,0.69
2022-03-17 14:00:00+00:00,0.68931,0.68921
2022-03-17 15:00:00+00:00,0.69019,0.69008
2022-03-17 16:00:00+00:00,0.69061,0.6905
2022-03-17 17:00:00+00:00,0.69066,0.69056
2022-03-17 18:00:00+00:00,0.69087,0.69076
2022-03-17 19:00:00+00:00,0.69129,0.69118
2022-03-17 20:00:00+00:00,0.69144,0.69122
2022-03-17 21:00:00+00:00,0.69176,0.69078
2022-03-17 22:00:00+00:00,0.69129,0.691
2022-03-17 23:00:00+00:00,0.69098,0.69084
2022-03-18 00:00:00+00:00,0.69129,0.69119
2022-03-18 01:00:00+00:00,0.69143,0.69132
2022-03-18 02:00:00+00:00,0.69107,0.69097
2022-03-18 03:00:00+00:00,0.69091,0.6908
2022-03-18 04:00:00+00:00,0.69103,0.69092
2022-03-18 05:00:00+00:00,0.69186,0.69175
2022-03-18 06:00:00+00:00,0.69326,0.69315
2022-03-18 07:00:00+00:00,0.69325,0.69312
2022-03-18 08:00:00+00:00,0.69148,0.69137
2022-03-18 09:00:00+00:00,0.68978,0.68967
2022-03-18 10:00:00+00:00,0.68981,0.6897
2022-03-18 11:00:00+00:00,0.69036,0.69025
2022-03-18 12:00:00+00:00,0.69064,0.69053
2022-03-18 13:00:00+00:00,0.69059,0.69046
2022-03-18 14:00:00+00:00,0.69147,0.69135
2022-03-18 15:00:00+00:00,0.69154,0.69145
2022-03-18 16:00:00+00:00,0.69085,0.69075
2022-03-18 17:00:00+00:00,0.6914,0.69129
2022-03-18 18:00:00+00:00,0.69088,0.69078
2022-03-18 19:00:00+00:00,0.6907,0.69058
2022-03-18 20:00:00+00:00,0.69097,0.69066
2022-03-20 21:00:00+00:00,0.69164,0.68976
2022-03-20 22:00:00+00:00,0.69095,0.69027
2022-03-20 23:00:00+00:00,0.69118,0.69105
2022-03-21 00:00:00+00:00,0.69125,0.69114
2022-03-21 01:00:00+00:00,0.69169,0.69157
2022-03-21 02:00:00+00:00,0.69132,0.6912
2022-03-21 03:00:00+00:00,0.6909,0.69079
2022-03-21 04:00:00+00:00,0.69091,0.6908
2022-03-21 05:00:00+00:00,0.69082,0.69071
2022-03-21 06:00:00+00:00,0.69149,0.69137
2022-03-21 07:00:00+00:00,0.69097,0.69085
2022-03-21 08:00:00+00:00,0.68892,0.6888
2022-03-21 09:00:00+00:00,0.68753,0.68742
2022-03-21 10:00:00+00:00,0.68689,0.68679
2022-03-21 11:00:00+00:00,0.68727,0.68717
2022-03-21 12:00:00+00:00,0.68865,0.68855
2022-03-21 13:00:00+00:00,0.68977,0.68967
2022-03-21 14:00:00+00:00,0.6896,0.6895
2022-03-21 15:00:00+00:00,0.68976,0.68965
2022-03-21 16:00:00+00:00,0.68978,0.68968
2022-03-21 17:00:00+00:00,0.68931,0.68921
2022-03-21 18:00:00+00:00,0.68977,0.68967
2022-03-21 19:00:00+00:00,0.69041,0.6903
2022-03-21 20:00:00+00:00,0.69084,0.69068
2022-03-21 21:00:00+00:00,0.69102,0.6901
2022-03-21 22:00:00+00:00,0.69082,0.69047
2022-03-21 23:00:00+00:00,0.69082,0.6907
2022-03-22 00:00:00+00:00,0.69101,0.69089
2022-03-22 01:00:00+00:00,0.69041,0.6903
2022-03-22 02:00:00+00:00,0.69071,0.6906
2022-03-22 03:00:00+00:00,0.69173,0.69162
2022-03-22 04:00:00+00:00,0.69226,0.69216
2022-03-22 05:00:00+00:00,0.69213,0.69201
2022-03-22 06:00:00+00:00,0.69199,0.69187
2022-03-22 07:00:00+00:00,0.69173,0.69162
2022-03-22 08:00:00+00:00,0.69197,0.69186
2022-03-22 09:00:00+00:00,0.69335,0.69324
2022-03-22 10:00:00+00:00,0.69454,0.69443
2022-03-22 11:00:00+00:00,0.6939,0.69379
2022-03-22 12:00:00+00:00,0.6937,0.6936
2022-03-22 13:00:00+00:00,0.69407,0.69395
2022-03-22 14:00:00+00:00,0.69389,0.69378
2022-03-22 15:00:00+00:00,0.69347,0.69336
2022-03-22 16:00:00+00:00,0.69377,0.69368
2022-03-22 17:00:00+00:00,0.69493,0.69483
2022-03-22 18:00:00+00:00,0.69561,0.6955
2022-03-22 19:00:00+00:00,0.69635,0.69625
2022-03-22 20:00:00+00:00,0.69687,0.69671
2022-03-22 21:00:00+00:00,0.69705,0.69596
2022-03-22 22:00:00+00:00,0.69732,0.69686
2022-03-22 23:00:00+00:00,0.69705,0.6969
2022-03-23 00:00:00+00:00,0.69644,0.69632
2022-03-23 01:00:00+00:00,0.69673,0.69662
2022-03-23 02:00:00+00:00,0.69738,0.69726
2022-03-23 03:00:00+00:00,0.69687,0.69674
2022-03-23 04:00:00+00:00,0.69708,0.69698
2022-03-23 05:00:00+00:00,0.69723,0.69712
2022-03-23 06:00:00+00:00,0.69727,0.69717
2022-03-23 07:00:00+00:00,0.69686,0.69674
2022-03-23 08:00:00+00:00,0.69701,0.69689
2022-03-23 09:00:00+00:00,0.69853,0.69843
2022-03-23 10:00:00+00:00,0.69902,0.69891
2022-03-23 11:00:00+00:00,0.6988,0.69869
2022-03-23 12:00:00+00:00,0.69811,0.69799
2022-03-23 13:00:00+00:00,0.69727,0.69714
2022-03-23 14:00:00+00:00,0.69808,0.69797
2022-03-23 15:00:00+00:00,0.69874,0.69864
2022-03-23 16:00:00+00:00,0.69842,0.69831
2022-03-23 17:00:00+00:00,0.69809,0.69799
2022-03-23 18:00:00+00:00,0.69834,0.69824
2022-03-23 19:00:00+00:00,0.69841,0.6983
2022-03-23 20:00:00+00:00,0.69812,0.69797
2022-03-23 21:00:00+00:00,0.69814,0.69717
2022-03-23 22:00:00+00:00,0.69747,0.6971
2022-03-23 23:00:00+00:00,0.69767,0.69754
2022-03-24 00:00:00+00:00,0.69799,0.69787
2022-03-24 01:00:00+00:00,0.69807,0.69796
2022-03-24 02:00:00+00:00,0.69815,0.69804
2022-03-24 03:00:00+00:00,0.69737,0.69727
2022-03-24 04:00:00+00:00,0.69676,0.69664
2022-03-24 05:00:00+00:00,0.69731,0.6972
2022-03-24 06:00:00+00:00,0.69729,0.69715
2022-03-24 07:00:00+00:00,0.6977,0.69757
2022-03-24 08:00:00+00:00,0.69787,0.69773
2022-03-24 09:00:00+00:00,0.69773,0.69762
2022-03-24 10:00:00+00:00,0.69811,0.698
2022-03-24 11:00:00+00:00,0.6977,0.69758
2022-03-24 12:00:00+00:00,0.69744,0.69733
2022-03-24 13:00:00+00:00,0.69799,0.69787
2022-03-24 14:00:00+00:00,0.69976,0.69964
2022-03-24 15:00:00+00:00,0.69953,0.69942
2022-03-24 16:00:00+00:00,0.69873,0.69863
2022-03-24 17:00:00+00:00,0.69855,0.69845
2022-03-24 18:00:00+00:00,0.69892,0.69882
2022-03-24 19:00:00+00:00,0.69926,0.69916
2022-03-24 20:00:00+00:00,0.69914,0.699
2022-03-24 21:00:00+00:00,0.699,0.69836
2022-03-24 22:00:00+00:00,0.69894,0.69867
2022-03-24 23:00:00+00:00,0.69849,0.69836
2022-03-25 00:00:00+00:00,0.697,0.69688
2022-03-25 01:00:00+00:00,0.69709,0.69696
2022-03-25 02:00:00+00:00,0.69697,0.69684
2022-03-25 03:00:00+00:00,0.69721,0.69709
2022-03-25 04:00:00+00:00,0.69744,0.69733
2022-03-25 05:00:00+00:00,0.69774,0.69763
2022-03-25 06:00:00+00:00,0.69806,0.69795
2022-03-25 07:00:00+00:00,0.69666,0.69656
2022-03-25 08:00:00+00:00,0.69588,0.69577
2022-03-25 09:00:00+00:00,0.69591,0.6958
2022-03-25 10:00:00+00:00,0.69623,0.69613
2022-03-25 11:00:00+00:00,0.69604,0.69593
2022-03-25 12:00:00+00:00,0.69671,0.6966
2022-03-25 13:00:00+00:00,0.6976,0.69744
2022-03-25 14:00:00+00:00,0.69815,0.69802
2022-03-25 15:00:00+00:00,0.69834,0.69824
2022-03-25 16:00:00+00:00,0.69894,0.69885
2022-03-25 17:00:00+00:00,0.6997,0.69959
2022-03-25 18:00:00+00:00,0.7001,0.7
2022-03-25 19:00:00+00:00,0.70016,0.70002
2022-03-25 20:00:00+00:00,0.69988,0.69943
2022-03-27 21:00:00+00:00,0.70002,0.69824
2022-03-27 22:00:00+00:00,0.69978,0.69912
2022-03-27 23:00:00+00:00,0.7001,0.69995
2022-03-28 00:00:00+00:00,0.69976,0.69963
2022-03-28 01:00:00+00:00,0.70021,0.70009
2022-03-28 02:00:00+00:00,0.70145,0.70132
2022-03-28 03:00:00+00:00,0.70231,0.70218
2022-03-28 04:00:00+00:00,0.70275,0.70264
2022-03-28 05:00:00+00:00,0.70268,0.70254
2022-03-28 06:00:00+00:00,0.70226,0.70214
2022-03-28 07:00:00+00:00,0.70344,0.70333
2022-03-28 08:00:00+00:00,0.70499,0.70489
2022-03-28 09:00:00+00:00,0.70421,0.7041
2022-03-28 10:00:00+00:00,0.70323,0.70311
2022-03-28 11:00:00+00:00,0.70311,0.703
2022-03-28 12:00:00+00:00,0.70256,0.70246
2022-03-28 13:00:00+00:00,0.7003,0.7002
2022-03-28 14:00:00+00:00,0.69923,0.69913
2022-03-28 15:00:00+00:00,0.6994,0.6993
2022-03-28 16:00:00+00:00,0.69961,0.6995
2022-03-28 17:00:00+00:00,0.70018,0.70007
2022-03-28 18:00:00+00:00,0.70096,0.70086
2022-03-28 19:00:00+00:00,0.7008,0.7007
2022-03-28 20:00:00+00:00,0.70048,0.70032
2022-03-28 21:00:00+00:00,0.70041,0.69925
2022-03-28 22:00:00+00:00,0.70059,0.7002
2022-03-28 23:00:00+00:00,0.70036,0.70024
2022-03-29 00:00:00+00:00,0.69938,0.69926
2022-03-29 01:00:00+00:00,0.6991,0.69899
2022-03-29 02:00:00+00:00,0.69912,0.69899
2022-03-29 03:00:00+00:00,0.69831,0.69817
2022-03-29 04:00:00+00:00,0.69853,0.6984
2022-03-29 05:00:00+00:00,0.69963,0.69951
2022-03-29 06:00:00+00:00,0.70096,0.70085
2022-03-29 07:00:00+00:00,0.70185,0.70175
2022-03-29 08:00:00+00:00,0.70133,0.70122
2022-03-29 09:00:00+00:00,0.70171,0.70161
2022-03-29 10:00:00+00:00,0.70182,0.70171
2022-03-29 11:00:00+00:00,0.70159,0.70149
2022-03-29 12:00:00+00:00,0.69915,0.69903
2022-03-29 13:00:00+00:00,0.69739,0.69725
2022-03-29 14:00:00+00:00,0.69838,0.69822
2022-03-29 15:00:00+00:00,0.69848,0.69836
2022-03-29 16:00:00+00:00,0.69816,0.69804
2022-03-29 17:00:00+00:00,0.69816,0.69803
2022-03-29 18:00:00+00:00,0.69895,0.69884
2022-03-29 19:00:00+00:00,0.69937,0.69925
2022-03-29 20:00:00+00:00,0.69917,0.69903
2022-03-29 21:00:00+00:00,0.69967,0.69849
2022-03-29 22:00:00+00:00,0.69994,0.69952
2022-03-29 23:00:00+00:00,0.70001,0.69987
2022-03-30 00:00:00+00:00,0.69908,0.69896
2022-03-30 01:00:00+00:00,0.69825,0.69813
2022-03-30 02:00:00+00:00,0.69795,0.69783
2022-03-30 03:00:00+00:00,0.69776,0.69763
2022-03-30 04:00:00+00:00,0.69855,0.69843
2022-03-30 05:00:00+00:00,0.69918,0.69906
2022-03-30 06:00:00+00:00,0.69923,0.6991
2022-03-30 07:00:00+00:00,0.69796,0.69783
2022-03-30 08:00:00+00:00,0.69621,0.69611
2022-03-30 09:00:00+00:00,0.69524,0.69513
2022-03-30 10:00:00+00:00,0.69633,0.69622
2022-03-30 11:00:00+00:00,0.69683,0.69672
2022-03-30 12:00:00+00:00,0.69649,0.69638
2022-03-30 13:00:00+00:00,0.69554,0.69543
2022-03-30 14:00:00+00:00,0.69432,0.69422
2022-03-30 15:00:00+00:00,0.69354,0.69345
2022-03-30 16:00:00+00:00,0.69349,0.69338
2022-03-30 17:00:00+00:00,0.69375,0.69365
2022-03-30 18:00:00+00:00,0.6931,0.693
2022-03-30 19:00:00+00:00,0.6931,0.69299
2022-03-30 20:00:00+00:00,0.69357,0.69342
2022-03-30 21:00:00+00:00,0.694,0.6927
2022-03-30 22:00:00+00:00,0.69361,0.69311
2022-03-30 23:00:00+00:00,0.69278,0.69267
2022-03-31 00:00:00+00:00,0.69321,0.6929
2022-03-31 01:00:00+00:00,0.69273,0.69262
2022-03-31 02:00:00+00:00,0.69301,0.6929
2022-03-31 03:00:00+00:00,0.69255,0.69244
2022-03-31 04:00:00+00:00,0.69211,0.692
2022-03-31 05:00:00+00:00,0.69207,0.69195
2022-03-31 06:00:00+00:00,0.69128,0.69116
2022-03-31 07:00:00+00:00,0.69152,0.69141
2022-03-31 08:00:00+00:00,0.69185,0.69174
2022-03-31 09:00:00+00:00,0.69151,0.69141
2022-03-31 10:00:00+00:00,0.69248,0.69238
2022-03-31 11:00:00+00:00,0.69254,0.69242
2022-03-31 12:00:00+00:00,0.69253,0.69241
2022-03-31 13:00:00+00:00,0.6925,0.69238
2022-03-31 14:00:00+00:00,0.69132,0.69122
2022-03-31 15:00:00+00:00,0.69095,0.69085
2022-03-31 16:00:00+00:00,0.69104,0.69093
2022-03-31 17:00:00+00:00,0.69116,0.69104
2022-03-31 18:00:00+00:00,0.69086,0.69075
2022-03-31 19:00:00+00:00,0.69133,0.69122
2022-03-31 20:00:00+00:00,0.69106,0.6909
2022-03-31 21:00:00+00:00,0.69124,0.69002
2022-03-31 22:00:00+00:00,0.69141,0.69095
2022-03-31 23:00:00+00:00,0.69164,0.6915
2022-04-01 00:00:00+00:00,0.69175,0.69165
2022-04-01 01:00:00+00:00,0.69175,0.69164
2022-04-01 02:00:00+00:00,0.69167,0.69157
2022-04-01 03:00:00+00:00,0.69195,0.69184
2022-04-01 04:00:00+00:00,0.69176,0.69164
2022-04-01 05:00:00+00:00,0.69093,0.69082
2022-04-01 06:00:00+00:00,0.69016,0.69005
2022-04-01 07:00:00+00:00,0.69143,0.69132
2022-04-01 08:00:00+00:00,0.69358,0.69347
2022-04-01 09:00:00+00:00,0.69446,0.69436
2022-04-01 10:00:00+00:00,0.69438,0.69428
2022-04-01 11:00:00+00:00,0.69479,0.69469
2022-04-01 12:00:00+00:00,0.69541,0.69525
2022-04-01 13:00:00+00:00,0.69555,0.69528
2022-04-01 14:00:00+00:00,0.69464,0.69446
