dt,ask,bid
2022-03-03 02:00:00+00:00,1.69313,1.69281
2022-03-03 03:00:00+00:00,1.69299,1.69271
2022-03-03 04:00:00+00:00,1.69342,1.69314
2022-03-03 05:00:00+00:00,1.69356,1.69332
2022-03-03 06:00:00+00:00,1.69212,1.69189
2022-03-03 07:00:00+00:00,1.68994,1.68968
2022-03-03 08:00:00+00:00,1.68817,1.68793
2022-03-03 09:00:00+00:00,1.68891,1.68866
2022-03-03 10:00:00+00:00,1.68996,1.68972
2022-03-03 11:00:00+00:00,1.68952,1.68926
2022-03-03 12:00:00+00:00,1.6902,1.68998
2022-03-03 13:00:00+00:00,1.69073,1.6905
2022-03-03 14:00:00+00:00,1.69017,1.68989
2022-03-03 15:00:00+00:00,1.68959,1.68933
2022-03-03 16:00:00+00:00,1.68978,1.68953
2022-03-03 17:00:00+00:00,1.68969,1.68943
2022-03-03 18:00:00+00:00,1.69171,1.69151
2022-03-03 19:00:00+00:00,1.69194,1.69169
2022-03-03 20:00:00+00:00,1.69173,1.69145
2022-03-03 21:00:00+00:00,1.6925,1.69211
2022-03-03 22:00:00+00:00,1.69285,1.69146
2022-03-03 23:00:00+00:00,1.69214,1.69149
2022-03-04 00:00:00+00:00,1.69351,1.69321
2022-03-04 01:00:00+00:00,1.69364,1.69333
2022-03-04 02:00:00+00:00,1.69365,1.69336
2022-03-04 03:00:00+00:00,1.69373,1.69346
2022-03-04 04:00:00+00:00,1.69385,1.69359
2022-03-04 05:00:00+00:00,1.69327,1.69301
2022-03-04 06:00:00+00:00,1.69381,1.69354
2022-03-04 07:00:00+00:00,1.69257,1.69231
2022-03-04 08:00:00+00:00,1.69165,1.69141
2022-03-04 09:00:00+00:00,1.69307,1.69282
2022-03-04 10:00:00+00:00,1.69411,1.69386
2022-03-04 11:00:00+00:00,1.69409,1.69384
2022-03-04 12:00:00+00:00,1.6931,1.69285
2022-03-04 13:00:00+00:00,1.69106,1.69079
2022-03-04 14:00:00+00:00,1.6894,1.68916
2022-03-04 15:00:00+00:00,1.68791,1.68769
2022-03-04 16:00:00+00:00,1.68702,1.68678
2022-03-04 17:00:00+00:00,1.68499,1.68476
2022-03-04 18:00:00+00:00,1.68423,1.684
2022-03-04 19:00:00+00:00,1.68449,1.68424
2022-03-04 20:00:00+00:00,1.68531,1.68503
2022-03-04 21:00:00+00:00,1.68566,1.68462
2022-03-06 22:00:00+00:00,1.68563,1.68413
2022-03-06 23:00:00+00:00,1.68302,1.68221
2022-03-07 00:00:00+00:00,1.68115,1.68082
2022-03-07 01:00:00+00:00,1.67995,1.67961
2022-03-07 02:00:00+00:00,1.67953,1.67923
2022-03-07 03:00:00+00:00,1.67994,1.67965
2022-03-07 04:00:00+00:00,1.67999,1.67974
2022-03-07 05:00:00+00:00,1.67976,1.6795
2022-03-07 06:00:00+00:00,1.67843,1.67818
2022-03-07 07:00:00+00:00,1.67775,1.67748
2022-03-07 08:00:00+00:00,1.67552,1.67523
2022-03-07 09:00:00+00:00,1.67402,1.67376
2022-03-07 10:00:00+00:00,1.674,1.67374
2022-03-07 11:00:00+00:00,1.67382,1.67359
2022-03-07 12:00:00+00:00,1.67666,1.67642
2022-03-07 13:00:00+00:00,1.67795,1.67769
2022-03-07 14:00:00+00:00,1.67907,1.67885
2022-03-07 15:00:00+00:00,1.6776,1.67738
2022-03-07 16:00:00+00:00,1.67587,1.67563
2022-03-07 17:00:00+00:00,1.67666,1.67645
2022-03-07 18:00:00+00:00,1.67845,1.67819
2022-03-07 19:00:00+00:00,1.67857,1.67833
2022-03-07 20:00:00+00:00,1.67911,1.67887
2022-03-07 21:00:00+00:00,1.67953,1.67918
2022-03-07 22:00:00+00:00,1.6802,1.67919
2022-03-07 23:00:00+00:00,1.67924,1.67873
2022-03-08 00:00:00+00:00,1.67916,1.67881
2022-03-08 01:00:00+00:00,1.68019,1.67989
2022-03-08 02:00:00+00:00,1.68079,1.68053
2022-03-08 03:00:00+00:00,1.68066,1.68039
2022-03-08 04:00:00+00:00,1.68106,1.68079
2022-03-08 05:00:00+00:00,1.68152,1.68123
2022-03-08 06:00:00+00:00,1.68082,1.68056
2022-03-08 07:00:00+00:00,1.67994,1.67968
2022-03-08 08:00:00+00:00,1.68169,1.68142
2022-03-08 09:00:00+00:00,1.6829,1.68265
2022-03-08 10:00:00+00:00,1.68412,1.68386
2022-03-08 11:00:00+00:00,1.6823,1.68207
2022-03-08 12:00:00+00:00,1.68119,1.68096
2022-03-08 13:00:00+00:00,1.68107,1.68084
2022-03-08 14:00:00+00:00,1.68369,1.68346
2022-03-08 15:00:00+00:00,1.68668,1.68646
2022-03-08 16:00:00+00:00,1.68846,1.68826
2022-03-08 17:00:00+00:00,1.69061,1.69037
2022-03-08 18:00:00+00:00,1.69065,1.6904
2022-03-08 19:00:00+00:00,1.68973,1.68945
2022-03-08 20:00:00+00:00,1.6889,1.68864
2022-03-08 21:00:00+00:00,1.68865,1.68831
2022-03-08 22:00:00+00:00,1.68908,1.68764
2022-03-08 23:00:00+00:00,1.6886,1.68794
2022-03-09 00:00:00+00:00,1.68835,1.68804
2022-03-09 01:00:00+00:00,1.68829,1.68801
2022-03-09 02:00:00+00:00,1.68884,1.68858
2022-03-09 03:00:00+00:00,1.68956,1.6893
2022-03-09 04:00:00+00:00,1.68943,1.68913
2022-03-09 05:00:00+00:00,1.68953,1.68924
2022-03-09 06:00:00+00:00,1.68923,1.68897
2022-03-09 07:00:00+00:00,1.68774,1.68749
2022-03-09 08:00:00+00:00,1.68683,1.68655
2022-03-09 09:00:00+00:00,1.6868,1.68653
2022-03-09 10:00:00+00:00,1.68749,1.68725
2022-03-09 11:00:00+00:00,1.68779,1.68758
2022-03-09 12:00:00+00:00,1.68814,1.68795
2022-03-09 13:00:00+00:00,1.6879,1.68767
2022-03-09 14:00:00+00:00,1.68876,1.68852
2022-03-09 15:00:00+00:00,1.68718,1.68694
2022-03-09 16:00:00+00:00,1.68676,1.68655
2022-03-09 17:00:00+00:00,1.68844,1.6882
2022-03-09 18:00:00+00:00,1.68964,1.68936
2022-03-09 19:00:00+00:00,1.69046,1.69019
2022-03-09 20:00:00+00:00,1.69005,1.68983
2022-03-09 21:00:00+00:00,1.68912,1.68877
2022-03-09 22:00:00+00:00,1.6893,1.68787
2022-03-09 23:00:00+00:00,1.68849,1.68783
2022-03-10 00:00:00+00:00,1.68782,1.68749
2022-03-10 01:00:00+00:00,1.68832,1.68802
2022-03-10 02:00:00+00:00,1.68746,1.68719
2022-03-10 03:00:00+00:00,1.687,1.68675
2022-03-10 04:00:00+00:00,1.68734,1.68709
2022-03-10 05:00:00+00:00,1.68837,1.68811
2022-03-10 06:00:00+00:00,1.68946,1.68921
2022-03-10 07:00:00+00:00,1.68893,1.68865
2022-03-10 08:00:00+00:00,1.68814,1.68789
2022-03-10 09:00:00+00:00,1.68835,1.68808
2022-03-10 10:00:00+00:00,1.68741,1.68715
2022-03-10 11:00:00+00:00,1.68781,1.68757
2022-03-10 12:00:00+00:00,1.68721,1.68698
2022-03-10 13:00:00+00:00,1.6856,1.68539
2022-03-10 14:00:00+00:00,1.68132,1.68111
2022-03-10 15:00:00+00:00,1.6784,1.67818
2022-03-10 16:00:00+00:00,1.67593,1.67571
2022-03-10 17:00:00+00:00,1.67375,1.67352
2022-03-10 18:00:00+00:00,1.67278,1.67254
2022-03-10 19:00:00+00:00,1.67169,1.67144
2022-03-10 20:00:00+00:00,1.67149,1.67125
2022-03-10 21:00:00+00:00,1.67094,1.67068
2022-03-10 22:00:00+00:00,1.67222,1.67075
2022-03-10 23:00:00+00:00,1.67186,1.67106
2022-03-11 00:00:00+00:00,1.67159,1.6713
2022-03-11 01:00:00+00:00,1.67192,1.67167
2022-03-11 02:00:00+00:00,1.67351,1.67325
2022-03-11 03:00:00+00:00,1.67347,1.67318
2022-03-11 04:00:00+00:00,1.67288,1.67262
2022-03-11 05:00:00+00:00,1.67228,1.67201
2022-03-11 06:00:00+00:00,1.6723,1.67188
2022-03-11 07:00:00+00:00,1.67089,1.67057
2022-03-11 08:00:00+00:00,1.66998,1.66975
2022-03-11 09:00:00+00:00,1.66988,1.66965
2022-03-11 10:00:00+00:00,1.67048,1.67023
2022-03-11 11:00:00+00:00,1.67224,1.672
2022-03-11 12:00:00+00:00,1.67248,1.67224
2022-03-11 13:00:00+00:00,1.66791,1.66768
2022-03-11 14:00:00+00:00,1.66388,1.66355
2022-03-11 15:00:00+00:00,1.66252,1.66225
2022-03-11 16:00:00+00:00,1.66194,1.66171
2022-03-11 17:00:00+00:00,1.66125,1.66101
2022-03-11 18:00:00+00:00,1.65893,1.6587
2022-03-11 19:00:00+00:00,1.65876,1.6585
2022-03-11 20:00:00+00:00,1.66046,1.66021
2022-03-11 21:00:00+00:00,1.6623,1.66176
2022-03-13 21:00:00+00:00,1.66143,1.65993
2022-03-13 22:00:00+00:00,1.66175,1.66088
2022-03-13 23:00:00+00:00,1.66183,1.66148
2022-03-14 00:00:00+00:00,1.66202,1.6617
2022-03-14 01:00:00+00:00,1.66159,1.66131
2022-03-14 02:00:00+00:00,1.66289,1.66263
2022-03-14 03:00:00+00:00,1.66386,1.6636
2022-03-14 04:00:00+00:00,1.66321,1.66292
2022-03-14 05:00:00+00:00,1.66324,1.66299
2022-03-14 06:00:00+00:00,1.6642,1.66397
2022-03-14 07:00:00+00:00,1.66533,1.66507
2022-03-14 08:00:00+00:00,1.66493,1.66471
2022-03-14 09:00:00+00:00,1.66413,1.6639
2022-03-14 10:00:00+00:00,1.6635,1.66324
2022-03-14 11:00:00+00:00,1.66318,1.66295
2022-03-14 12:00:00+00:00,1.66506,1.66483
2022-03-14 13:00:00+00:00,1.66555,1.66533
2022-03-14 14:00:00+00:00,1.66541,1.66519
2022-03-14 15:00:00+00:00,1.66608,1.66586
2022-03-14 16:00:00+00:00,1.66654,1.66631
2022-03-14 17:00:00+00:00,1.66788,1.66767
2022-03-14 18:00:00+00:00,1.66922,1.66896
2022-03-14 19:00:00+00:00,1.66829,1.66807
2022-03-14 20:00:00+00:00,1.66744,1.66713
2022-03-14 21:00:00+00:00,1.66787,1.66679
2022-03-14 22:00:00+00:00,1.6677,1.66698
2022-03-14 23:00:00+00:00,1.668,1.66772
2022-03-15 00:00:00+00:00,1.66857,1.66828
2022-03-15 01:00:00+00:00,1.67045,1.67017
2022-03-15 02:00:00+00:00,1.67086,1.6706
2022-03-15 03:00:00+00:00,1.67183,1.67157
2022-03-15 04:00:00+00:00,1.67254,1.67229
2022-03-15 05:00:00+00:00,1.67301,1.67276
2022-03-15 06:00:00+00:00,1.67359,1.67334
2022-03-15 07:00:00+00:00,1.67418,1.67395
2022-03-15 08:00:00+00:00,1.67424,1.67402
2022-03-15 09:00:00+00:00,1.67646,1.67625
2022-03-15 10:00:00+00:00,1.67554,1.67531
2022-03-15 11:00:00+00:00,1.67529,1.67506
2022-03-15 12:00:00+00:00,1.67659,1.67637
2022-03-15 13:00:00+00:00,1.6766,1.67638
2022-03-15 14:00:00+00:00,1.67532,1.67509
2022-03-15 15:00:00+00:00,1.67401,1.6738
2022-03-15 16:00:00+00:00,1.67014,1.66992
2022-03-15 17:00:00+00:00,1.66787,1.66765
2022-03-15 18:00:00+00:00,1.66655,1.66635
2022-03-15 19:00:00+00:00,1.66589,1.66568
2022-03-15 20:00:00+00:00,1.66534,1.66503
2022-03-15 21:00:00+00:00,1.66574,1.66431
2022-03-15 22:00:00+00:00,1.66563,1.66502
2022-03-15 23:00:00+00:00,1.66604,1.66578
2022-03-16 00:00:00+00:00,1.66579,1.66552
2022-03-16 01:00:00+00:00,1.6658,1.6655
2022-03-16 02:00:00+00:00,1.66607,1.66579
2022-03-16 03:00:00+00:00,1.66612,1.66587
2022-03-16 04:00:00+00:00,1.66534,1.66508
2022-03-16 05:00:00+00:00,1.66445,1.66417
2022-03-16 06:00:00+00:00,1.66362,1.66336
2022-03-16 07:00:00+00:00,1.66297,1.66277
2022-03-16 08:00:00+00:00,1.66195,1.66178
2022-03-16 09:00:00+00:00,1.66182,1.66162
2022-03-16 10:00:00+00:00,1.66098,1.66075
2022-03-16 11:00:00+00:00,1.66249,1.66227
2022-03-16 12:00:00+00:00,1.66237,1.66214
2022-03-16 13:00:00+00:00,1.66175,1.66155
2022-03-16 14:00:00+00:00,1.66498,1.66475
2022-03-16 15:00:00+00:00,1.66845,1.66821
2022-03-16 16:00:00+00:00,1.66875,1.66853
2022-03-16 17:00:00+00:00,1.66683,1.66592
2022-03-16 18:00:00+00:00,1.66758,1.66686
2022-03-16 19:00:00+00:00,1.66924,1.66896
2022-03-16 20:00:00+00:00,1.66789,1.66753
2022-03-16 21:00:00+00:00,1.6676,1.66644
2022-03-16 22:00:00+00:00,1.66677,1.66622
2022-03-16 23:00:00+00:00,1.66688,1.66663
2022-03-17 00:00:00+00:00,1.66729,1.66701
2022-03-17 01:00:00+00:00,1.66762,1.66738
2022-03-17 02:00:00+00:00,1.66862,1.66835
2022-03-17 03:00:00+00:00,1.66892,1.66861
2022-03-17 04:00:00+00:00,1.66834,1.66808
2022-03-17 05:00:00+00:00,1.66829,1.66805
2022-03-17 06:00:00+00:00,1.66877,1.66851
2022-03-17 07:00:00+00:00,1.66927,1.669
2022-03-17 08:00:00+00:00,1.66885,1.66859
2022-03-17 09:00:00+00:00,1.66777,1.66751
2022-03-17 10:00:00+00:00,1.6686,1.66835
2022-03-17 11:00:00+00:00,1.67096,1.67043
2022-03-17 12:00:00+00:00,1.66422,1.66365
2022-03-17 13:00:00+00:00,1.66057,1.66032
2022-03-17 14:00:00+00:00,1.66161,1.66139
2022-03-17 15:00:00+00:00,1.66278,1.66256
2022-03-17 16:00:00+00:00,1.66392,1.66369
2022-03-17 17:00:00+00:00,1.66419,1.664
2022-03-17 18:00:00+00:00,1.66349,1.66325
2022-03-17 19:00:00+00:00,1.6613,1.66106
2022-03-17 20:00:00+00:00,1.66024,1.65977
2022-03-17 21:00:00+00:00,1.66107,1.6598
2022-03-17 22:00:00+00:00,1.66115,1.66054
2022-03-17 23:00:00+00:00,1.662,1.66173
2022-03-18 00:00:00+00:00,1.66244,1.66215
2022-03-18 01:00:00+00:00,1.66171,1.66147
2022-03-18 02:00:00+00:00,1.6611,1.66084
2022-03-18 03:00:00+00:00,1.66096,1.66069
2022-03-18 04:00:00+00:00,1.66029,1.66003
2022-03-18 05:00:00+00:00,1.65968,1.65939
2022-03-18 06:00:00+00:00,1.65887,1.6586
2022-03-18 07:00:00+00:00,1.65832,1.6581
2022-03-18 08:00:00+00:00,1.65805,1.65781
2022-03-18 09:00:00+00:00,1.65809,1.65784
2022-03-18 10:00:00+00:00,1.65609,1.65585
2022-03-18 11:00:00+00:00,1.65615,1.65592
2022-03-18 12:00:00+00:00,1.65772,1.65748
2022-03-18 13:00:00+00:00,1.65744,1.65719
2022-03-18 14:00:00+00:00,1.65888,1.65866
2022-03-18 15:00:00+00:00,1.6623,1.6621
2022-03-18 16:00:00+00:00,1.66412,1.6639
2022-03-18 17:00:00+00:00,1.66343,1.66321
2022-03-18 18:00:00+00:00,1.6622,1.66199
2022-03-18 19:00:00+00:00,1.66077,1.66051
2022-03-18 20:00:00+00:00,1.66083,1.66034
2022-03-20 21:00:00+00:00,1.66237,1.66087
2022-03-20 22:00:00+00:00,1.66106,1.66031
2022-03-20 23:00:00+00:00,1.65932,1.659
2022-03-21 00:00:00+00:00,1.65886,1.6586
2022-03-21 01:00:00+00:00,1.65863,1.65836
2022-03-21 02:00:00+00:00,1.65889,1.65862
2022-03-21 03:00:00+00:00,1.65913,1.65885
2022-03-21 04:00:00+00:00,1.65852,1.65825
2022-03-21 05:00:00+00:00,1.65875,1.65847
2022-03-21 06:00:00+00:00,1.65884,1.65859
2022-03-21 07:00:00+00:00,1.65812,1.65787
2022-03-21 08:00:00+00:00,1.65668,1.65642
2022-03-21 09:00:00+00:00,1.65715,1.65695
2022-03-21 10:00:00+00:00,1.65772,1.65749
2022-03-21 11:00:00+00:00,1.65733,1.65711
2022-03-21 12:00:00+00:00,1.65749,1.65729
2022-03-21 13:00:00+00:00,1.65904,1.65884
2022-03-21 14:00:00+00:00,1.66055,1.66029
2022-03-21 15:00:00+00:00,1.66099,1.66076
2022-03-21 16:00:00+00:00,1.66013,1.65992
2022-03-21 17:00:00+00:00,1.66043,1.66019
2022-03-21 18:00:00+00:00,1.65862,1.65838
2022-03-21 19:00:00+00:00,1.65749,1.65725
2022-03-21 20:00:00+00:00,1.65791,1.65762
2022-03-21 21:00:00+00:00,1.65838,1.65715
2022-03-21 22:00:00+00:00,1.6584,1.65767
2022-03-21 23:00:00+00:00,1.65808,1.6578
2022-03-22 00:00:00+00:00,1.65659,1.65633
2022-03-22 01:00:00+00:00,1.6559,1.65562
2022-03-22 02:00:00+00:00,1.65522,1.65495
2022-03-22 03:00:00+00:00,1.65431,1.65404
2022-03-22 04:00:00+00:00,1.65343,1.65316
2022-03-22 05:00:00+00:00,1.65435,1.65406
2022-03-22 06:00:00+00:00,1.65411,1.65386
2022-03-22 07:00:00+00:00,1.65493,1.65471
2022-03-22 08:00:00+00:00,1.6601,1.65985
2022-03-22 09:00:00+00:00,1.66308,1.66284
2022-03-22 10:00:00+00:00,1.66258,1.66236
2022-03-22 11:00:00+00:00,1.66379,1.66359
2022-03-22 12:00:00+00:00,1.66498,1.66478
2022-03-22 13:00:00+00:00,1.66757,1.66734
2022-03-22 14:00:00+00:00,1.66924,1.66899
2022-03-22 15:00:00+00:00,1.6705,1.67025
2022-03-22 16:00:00+00:00,1.67026,1.67002
2022-03-22 17:00:00+00:00,1.66814,1.66793
2022-03-22 18:00:00+00:00,1.66753,1.66729
2022-03-22 19:00:00+00:00,1.66722,1.66697
2022-03-22 20:00:00+00:00,1.66701,1.66673
2022-03-22 21:00:00+00:00,1.66804,1.66691
2022-03-22 22:00:00+00:00,1.66766,1.667
2022-03-22 23:00:00+00:00,1.66868,1.6684
2022-03-23 00:00:00+00:00,1.66963,1.66935
2022-03-23 01:00:00+00:00,1.67015,1.6699
2022-03-23 02:00:00+00:00,1.67069,1.67042
2022-03-23 03:00:00+00:00,1.67086,1.67062
2022-03-23 04:00:00+00:00,1.6711,1.67085
2022-03-23 05:00:00+00:00,1.67127,1.67103
2022-03-23 06:00:00+00:00,1.67029,1.66995
2022-03-23 07:00:00+00:00,1.66865,1.66835
2022-03-23 08:00:00+00:00,1.66562,1.66539
2022-03-23 09:00:00+00:00,1.66502,1.66479
2022-03-23 10:00:00+00:00,1.66409,1.66385
2022-03-23 11:00:00+00:00,1.66325,1.66307
2022-03-23 12:00:00+00:00,1.66278,1.66254
2022-03-23 13:00:00+00:00,1.6602,1.65991
2022-03-23 14:00:00+00:00,1.65821,1.65796
2022-03-23 15:00:00+00:00,1.65829,1.65805
2022-03-23 16:00:00+00:00,1.65839,1.65814
2022-03-23 17:00:00+00:00,1.65882,1.65856
2022-03-23 18:00:00+00:00,1.65947,1.65922
2022-03-23 19:00:00+00:00,1.65976,1.65952
2022-03-23 20:00:00+00:00,1.65967,1.65935
2022-03-23 21:00:00+00:00,1.6597,1.65827
2022-03-23 22:00:00+00:00,1.65975,1.65902
2022-03-23 23:00:00+00:00,1.65915,1.65882
2022-03-24 00:00:00+00:00,1.65905,1.65875
2022-03-24 01:00:00+00:00,1.65856,1.65823
2022-03-24 02:00:00+00:00,1.65814,1.65786
2022-03-24 03:00:00+00:00,1.65901,1.65873
2022-03-24 04:00:00+00:00,1.65947,1.6592
2022-03-24 05:00:00+00:00,1.65872,1.65845
2022-03-24 06:00:00+00:00,1.65905,1.65879
2022-03-24 07:00:00+00:00,1.6583,1.65807
2022-03-24 08:00:00+00:00,1.65582,1.65558
2022-03-24 09:00:00+00:00,1.65624,1.656
2022-03-24 10:00:00+00:00,1.65795,1.65769
2022-03-24 11:00:00+00:00,1.6582,1.65797
2022-03-24 12:00:00+00:00,1.65833,1.6581
2022-03-24 13:00:00+00:00,1.65642,1.6562
2022-03-24 14:00:00+00:00,1.6526,1.65241
2022-03-24 15:00:00+00:00,1.65193,1.65173
2022-03-24 16:00:00+00:00,1.6535,1.65332
2022-03-24 17:00:00+00:00,1.65275,1.65255
2022-03-24 18:00:00+00:00,1.65313,1.65291
2022-03-24 19:00:00+00:00,1.65345,1.65322
2022-03-24 20:00:00+00:00,1.65252,1.65225
2022-03-24 21:00:00+00:00,1.65238,1.6511
2022-03-24 22:00:00+00:00,1.65301,1.6524
2022-03-24 23:00:00+00:00,1.65274,1.65244
2022-03-25 00:00:00+00:00,1.65334,1.65306
2022-03-25 01:00:00+00:00,1.65461,1.65432
2022-03-25 02:00:00+00:00,1.65492,1.65468
2022-03-25 03:00:00+00:00,1.6549,1.65465
2022-03-25 04:00:00+00:00,1.65575,1.65547
2022-03-25 05:00:00+00:00,1.65609,1.65578
2022-03-25 06:00:00+00:00,1.65568,1.6554
2022-03-25 07:00:00+00:00,1.65471,1.65445
2022-03-25 08:00:00+00:00,1.65299,1.65279
2022-03-25 09:00:00+00:00,1.6519,1.6517
2022-03-25 10:00:00+00:00,1.65197,1.65173
2022-03-25 11:00:00+00:00,1.65298,1.65276
2022-03-25 12:00:00+00:00,1.65348,1.65327
2022-03-25 13:00:00+00:00,1.65188,1.65153
2022-03-25 14:00:00+00:00,1.65205,1.65175
2022-03-25 15:00:00+00:00,1.65123,1.65099
2022-03-25 16:00:00+00:00,1.64849,1.64825
2022-03-25 17:00:00+00:00,1.64704,1.64686
2022-03-25 18:00:00+00:00,1.64556,1.64534
2022-03-25 19:00:00+00:00,1.64484,1.64461
2022-03-25 20:00:00+00:00,1.64486,1.64443
2022-03-27 21:00:00+00:00,1.64719,1.64432
2022-03-27 22:00:00+00:00,1.64538,1.64461
2022-03-27 23:00:00+00:00,1.64484,1.64456
2022-03-28 00:00:00+00:00,1.64454,1.64428
2022-03-28 01:00:00+00:00,1.64446,1.64418
2022-03-28 02:00:00+00:00,1.64373,1.64345
2022-03-28 03:00:00+00:00,1.64312,1.64287
2022-03-28 04:00:00+00:00,1.64287,1.6426
2022-03-28 05:00:00+00:00,1.64234,1.6421
2022-03-28 06:00:00+00:00,1.64293,1.64269
2022-03-28 07:00:00+00:00,1.64301,1.64278
2022-03-28 08:00:00+00:00,1.643,1.64277
2022-03-28 09:00:00+00:00,1.64105,1.64082
2022-03-28 10:00:00+00:00,1.641,1.64079
2022-03-28 11:00:00+00:00,1.6399,1.63968
2022-03-28 12:00:00+00:00,1.63828,1.63806
2022-03-28 13:00:00+00:00,1.64165,1.64143
2022-03-28 14:00:00+00:00,1.64521,1.64498
2022-03-28 15:00:00+00:00,1.6444,1.64419
2022-03-28 16:00:00+00:00,1.64255,1.64234
2022-03-28 17:00:00+00:00,1.64223,1.642
2022-03-28 18:00:00+00:00,1.64106,1.64086
2022-03-28 19:00:00+00:00,1.64017,1.63998
2022-03-28 20:00:00+00:00,1.6398,1.63947
2022-03-28 21:00:00+00:00,1.64024,1.63868
2022-03-28 22:00:00+00:00,1.64022,1.63944
2022-03-28 23:00:00+00:00,1.64033,1.64001
2022-03-29 00:00:00+00:00,1.63944,1.63914
2022-03-29 01:00:00+00:00,1.63969,1.63938
2022-03-29 02:00:00+00:00,1.63978,1.6395
2022-03-29 03:00:00+00:00,1.63944,1.63918
2022-03-29 04:00:00+00:00,1.63943,1.63912
2022-03-29 05:00:00+00:00,1.63876,1.63848
2022-03-29 06:00:00+00:00,1.63865,1.63842
2022-03-29 07:00:00+00:00,1.63762,1.63739
2022-03-29 08:00:00+00:00,1.63546,1.63522
2022-03-29 09:00:00+00:00,1.63437,1.63413
2022-03-29 10:00:00+00:00,1.63526,1.63501
2022-03-29 11:00:00+00:00,1.63701,1.63676
2022-03-29 12:00:00+00:00,1.64268,1.64241
2022-03-29 13:00:00+00:00,1.64329,1.64302
2022-03-29 14:00:00+00:00,1.64375,1.64342
2022-03-29 15:00:00+00:00,1.64385,1.64359
2022-03-29 16:00:00+00:00,1.63991,1.63964
2022-03-29 17:00:00+00:00,1.63636,1.63609
2022-03-29 18:00:00+00:00,1.6357,1.63547
2022-03-29 19:00:00+00:00,1.63645,1.6362
2022-03-29 20:00:00+00:00,1.6372,1.63688
2022-03-29 21:00:00+00:00,1.63777,1.63561
2022-03-29 22:00:00+00:00,1.63769,1.63694
2022-03-29 23:00:00+00:00,1.63699,1.63672
2022-03-30 00:00:00+00:00,1.63739,1.63714
2022-03-30 01:00:00+00:00,1.63695,1.63664
2022-03-30 02:00:00+00:00,1.63695,1.63665
2022-03-30 03:00:00+00:00,1.63748,1.63716
2022-03-30 04:00:00+00:00,1.63691,1.63658
2022-03-30 05:00:00+00:00,1.63769,1.63745
2022-03-30 06:00:00+00:00,1.63859,1.63837
2022-03-30 07:00:00+00:00,1.63815,1.6379
2022-03-30 08:00:00+00:00,1.63921,1.63897
2022-03-30 09:00:00+00:00,1.64094,1.64073
2022-03-30 10:00:00+00:00,1.64042,1.64023
2022-03-30 11:00:00+00:00,1.6412,1.64102
2022-03-30 12:00:00+00:00,1.64156,1.64128
2022-03-30 13:00:00+00:00,1.63945,1.63923
2022-03-30 14:00:00+00:00,1.63954,1.63931
2022-03-30 15:00:00+00:00,1.64217,1.64191
2022-03-30 16:00:00+00:00,1.64072,1.6405
2022-03-30 17:00:00+00:00,1.63866,1.63846
2022-03-30 18:00:00+00:00,1.63885,1.63864
2022-03-30 19:00:00+00:00,1.63904,1.63884
2022-03-30 20:00:00+00:00,1.63936,1.63907
2022-03-30 21:00:00+00:00,1.64016,1.63881
2022-03-30 22:00:00+00:00,1.64001,1.63946
2022-03-30 23:00:00+00:00,1.64014,1.63985
2022-03-31 00:00:00+00:00,1.64142,1.64114
2022-03-31 01:00:00+00:00,1.64232,1.64202
2022-03-31 02:00:00+00:00,1.64235,1.64204
2022-03-31 03:00:00+00:00,1.64202,1.64172
2022-03-31 04:00:00+00:00,1.64193,1.64162
2022-03-31 05:00:00+00:00,1.64279,1.64248
2022-03-31 06:00:00+00:00,1.64344,1.64317
2022-03-31 07:00:00+00:00,1.6433,1.64307
2022-03-31 08:00:00+00:00,1.64348,1.64324
2022-03-31 09:00:00+00:00,1.64408,1.64384
2022-03-31 10:00:00+00:00,1.64372,1.64346
2022-03-31 11:00:00+00:00,1.64375,1.6435
2022-03-31 12:00:00+00:00,1.64319,1.64298
2022-03-31 13:00:00+00:00,1.64333,1.64312
2022-03-31 14:00:00+00:00,1.64366,1.64343
2022-03-31 15:00:00+00:00,1.64286,1.64262
2022-03-31 16:00:00+00:00,1.64086,1.64063
2022-03-31 17:00:00+00:00,1.6403,1.64006
2022-03-31 18:00:00+00:00,1.63992,1.63969
2022-03-31 19:00:00+00:00,1.64144,1.64121
2022-03-31 20:00:00+00:00,1.64339,1.64311
2022-03-31 21:00:00+00:00,1.64432,1.64194
2022-03-31 22:00:00+00:00,1.64431,1.6436
2022-03-31 23:00:00+00:00,1.64409,1.64379
2022-04-01 00:00:00+00:00,1.64308,1.64282
2022-04-01 01:00:00+00:00,1.64238,1.64207
2022-04-01 02:00:00+00:00,1.64154,1.64126
2022-04-01 03:00:00+00:00,1.6412,1.64094
2022-04-01 04:00:00+00:00,1.64103,1.64075
2022-04-01 05:00:00+00:00,1.64234,1.64208
2022-04-01 06:00:00+00:00,1.64315,1.64294
2022-04-01 07:00:00+00:00,1.64251,1.6423
2022-04-01 08:00:00+00:00,1.64139,1.64116
2022-04-01 09:00:00+00:00,1.64004,1.63978
2022-04-01 10:00:00+00:00,1.64075,1.64051
2022-04-01 11:00:00+00:00,1.64051,1.64029
2022-04-01 12:00:00+00:00,1.63986,1.63965
2022-04-01 13:00:00+00:00,1.63853,1.63827
2022-04-01 14:00:00+00:00,1.63871,1.63846
